1.733038,1.555987
1.737495,1.556465
1.740017,1.556692
1.742112,1.556879
1.745787,1.557170
1.752588,1.557974
1.761936,1.558771
1.771840,1.559909
1.781161,1.560753
1.788235,1.561612
1.793103,1.562048
1.795627,1.562148
1.797074,1.562419
1.798323,1.562526
1.800523,1.562698
1.803788,1.562872
1.807786,1.563380
1.813342,1.563829
1.817675,1.564392
1.819752,1.564481
1.820592,1.564459
1.821022,1.564725
1.821181,1.564695
1.822545,1.564780
1.827050,1.565022
1.834189,1.565826
1.839939,1.566364
1.843202,1.566740
1.845222,1.566854
1.847359,1.567163
1.849267,1.567275
1.851131,1.567477
1.852308,1.567601
1.853633,1.567636
1.855350,1.567833
1.859616,1.568216
1.866258,1.568854
1.875295,1.569462
1.886922,1.570592
1.896359,1.571588
1.904380,1.572168
1.910145,1.572789
1.913788,1.573055
1.916108,1.573147
1.917328,1.573354
1.917975,1.573399
1.918312,1.573491
1.918394,1.573488
1.918499,1.573565
1.918611,1.573431
1.918635,1.573433
1.918655,1.573541
1.918740,1.573441
1.918529,1.573481
1.916340,1.573366
1.912483,1.573289
1.909139,1.573030
1.906042,1.572906
1.902934,1.572721
1.898024,1.572535
1.889056,1.572086
1.881520,1.571812
1.874406,1.571471
1.868082,1.571095
1.863542,1.570913
1.861313,1.570754
1.860342,1.570744
1.859890,1.570607
1.859815,1.570819
1.859738,1.570684
1.859641,1.570732
1.859629,1.570712
1.859544,1.570644
1.859728,1.570669
1.859549,1.570794
1.859358,1.570752
1.859348,1.570794
1.859204,1.570595
1.859383,1.570577
1.859318,1.570732
1.859415,1.570752
1.859353,1.570756
1.859273,1.570814
1.859278,1.570652
1.859239,1.570600
1.859266,1.570801
1.859303,1.570732
1.859181,1.570637
1.859162,1.570662
1.859343,1.570826
1.859174,1.570784
1.859268,1.570657
1.859216,1.570702
1.859261,1.570789
1.859249,1.570702
1.859134,1.570769
1.859256,1.570654
1.859234,1.570637
1.859162,1.570607
1.859306,1.570692
1.859181,1.570761
1.859276,1.570734
1.859380,1.570699
1.859253,1.570844
1.859122,1.570752
1.859306,1.570724
1.859157,1.570674
1.859147,1.570600
1.859311,1.570752
1.859132,1.570729
1.859142,1.570657
1.859221,1.570744
1.859129,1.570527
1.859176,1.570724
1.859229,1.570829
1.859231,1.570697
1.859221,1.570692
1.859159,1.570749
1.859273,1.570844
1.859189,1.570689
1.859226,1.570734
1.859296,1.570766
1.858970,1.570771
1.859201,1.570722
1.859159,1.570612
1.859253,1.570737
1.859164,1.570869
1.859070,1.570727
1.859328,1.570759
1.859129,1.570779
1.859199,1.570749
1.859206,1.570809
1.859221,1.570799
1.859149,1.570809
1.859144,1.570672
1.859189,1.570811
1.859067,1.570806
1.859010,1.570804
1.859052,1.570854
1.859246,1.570719
1.859109,1.570851
1.859162,1.570607
1.859075,1.570806
1.858993,1.570779
